6680				
3887.6	0	365.12	3438	0.048714667
3887.6	0	365.12	3440	0.048714667
3887.6	0	365.1	3442	0.048679116
3887.6	0	365.1	3444	0.048679116
3887.6	0	365.13	3446	0.048679116
3887.6	0	365.16	3448	0.048679116
3887.6	0	365.16	3450	0.048643565
3887.6	0	365.16	3452	0.048643565
3887.6	0	365.16	3454	0.048679116
3887.6	0	365.15	3456	0.048643565
3887.6	0	365.13	3458	0.048608014
3887.6	0	365.17	3460	0.048608014
3887.6	0	365.18	3462	0.048643565
3887.6	0	365.2	3464	0.048679116
3887.6	0	365.2	3466	0.048643565
3887.6	0	365.2	3468	0.048643565
3887.6	0	365.19	3470	0.048608014
3887.6	0	365.21	3472	0.048608014
3887.6	0	365.2	3474	0.048608014
3887.6	0	365.2	3476	0.048608014
3887.6	0	365.16	3478	0.048608014
3887.6	0	365.2	3480	0.048643565
3887.6	0	365.19	3482	0.048643565
3887.6	0	365.2	3484	0.048608014
3887.6	0	365.19	3486	0.048608014
3887.6	0	365.2	3488	0.048643565
3887.6	0	365.2	3490	0.048608014
3887.6	0	365.2	3492	0.048608014
3887.6	0	365.19	3494	0.048608014
3887.6	0	365.19	3496	0.048608014
3887.6	0	365.19	3498	0.048608014
3887.6	0	365.18	3500	0.048608014
3887.6	0	365.18	3502	0.048643565
3887.6	0	365.18	3504	0.048643565
3887.6	0	365.17	3506	0.048643565
3887.6	0	365.17	3508	0.048643565
3887.6	0	365.17	3510	0.048643565
3887.6	0	365.16	3512	0.048679116
3887.6	0	365.16	3514	0.048643565
3887.6	0	365.15	3516	0.048679116
3887.6	0	365.15	3518	0.048679116
3887.6	0	365.15	3520	0.048679116
3887.6	0	365.15	3522	0.048679116
3887.6	0	365.14	3524	0.048643565
3887.6	0	365.14	3526	0.048679116
3887.6	0	365.14	3528	0.048679116
3887.6	0	365.14	3530	0.048714667
3887.6	0	365.14	3532	0.048714667
3887.6	0	365.13	3534	0.048714667
3887.6	0	365.14	3536	0.048714667
3887.6	0	365.13	3538	0.048714667
3887.6	0	365.13	3540	0.048714667
3887.6	0	365.12	3542	0.048714667
3887.6	0	365.12	3544	0.048714667
3887.6	0	365.12	3546	0.048714667
3887.6	0	365.13	3548	0.048679116
3887.6	0	365.11	3550	0.048714667
3887.6	0	365.13	3552	0.048746986
3887.6	0	365.15	3554	0.048746986
3887.6	0	365.12	3556	0.048782537
3887.6	0	365.13	3558	0.048782537
3887.6	0	365.11	3560	0.048782537
3887.6	0	365.09	3562	0.048746986
3887.6	0	365.1	3564	0.048746986
3887.6	0	365.1	3566	0.048782537
3887.6	0	365.14	3568	0.048746986
3887.6	0	365.16	3570	0.048746986
3887.6	0	365.15	3572	0.048782537
3887.6	0	365.18	3574	0.048782537
3887.6	0	365.15	3576	0.048818088
3887.6	0	365.2	3578	0.048818088
3887.6	0	365.12	3580	0.048782537
3887.6	0	365.17	3582	0.048782537
3887.6	0	365.17	3584	0.048782537
3887.6	0	365.14	3586	0.048782537
3887.6	0	365.21	3588	0.048782537
3887.6	0	365.2	3590	0.048746986
3887.6	0	365.21	3592	0.048714667
3887.6	0	365.18	3594	0.048746986
3887.6	0	365.21	3596	0.048746986
3887.6	0	365.21	3598	0.048714667
3887.6	0	365.19	3600	0.048746986
3887.6	0	365.22	3602	0.048679116
3887.6	0	365.22	3604	0.048679116
3887.6	0	365.17	3606	0.048679116
3887.6	0	365.22	3608	0.048679116
3887.6	0	365.2	3610	0.048679116
3887.6	0	365.22	3612	0.048679116
3887.6	0	365.22	3614	0.048643565
3887.6	0	365.22	3616	0.048643565
3887.6	0	365.22	3618	0.048643565
3887.6	0	365.19	3620	0.048643565
3887.6	0	365.22	3622	0.048643565
3887.6	0	365.19	3624	0.048679116
3887.6	0	365.21	3626	0.048679116
3887.6	0	365.19	3628	0.048679116
3887.6	0	365.21	3630	0.048679116
3887.6	0	365.22	3632	0.048643565
3887.6	0	365.18	3634	0.048679116
3887.6	0	365.21	3636	0.048679116
3887.6	0	365.19	3638	0.048679116
3887.6	0	365.2	3640	0.048714667
3887.6	0	365.19	3642	0.048714667
3887.6	0	365.19	3644	0.048714667
3887.6	0	365.17	3646	0.048714667
3887.6	0	365.19	3648	0.048714667
3887.6	0	365.18	3650	0.048746986
3887.6	0	365.17	3652	0.048746986
3887.6	0	365.17	3654	0.048714667
3887.6	0	365.17	3656	0.048714667
3887.6	0	365.16	3658	0.048746986
3887.6	0	365.16	3660	0.048746986
3887.6	0	365.15	3662	0.048746986
3887.6	0	365.15	3664	0.048782537
3887.6	0	365.14	3666	0.048782537
3887.6	0	365.14	3668	0.048782537
3887.6	0	365.13	3670	0.048818088
3887.6	0	365.12	3672	0.048818088
3887.6	0	365.12	3674	0.048850408
3887.6	0	365.11	3676	0.048850408
3887.6	0	365.1	3678	0.048818088
3887.6	0	365.1	3680	0.048818088
3887.6	0	365.09	3682	0.048850408
3887.6	0	365.09	3684	0.048850408
3887.6	0	365.08	3686	0.048850408
3887.6	0	365.08	3688	0.048850408
3887.6	0	365.08	3690	0.048885959
3887.6	0	365.07	3692	0.048850408
3887.6	0	365.07	3694	0.048885959
3887.6	0	365.07	3696	0.04892151
3887.6	0	365.06	3698	0.048953829
3887.6	0	365.06	3700	0.048953829
3887.6	0	365.06	3702	0.048953829
3887.6	0	365.05	3704	0.048953829
3887.6	0	365.05	3706	0.04898938
3887.6	0	365.05	3708	0.04898938
3887.6	0	365.05	3710	0.048953829
3887.6	0	365.05	3712	0.04898938
3887.6	0	365.04	3714	0.049060482
3887.6	0	365.05	3716	0.049060482
3887.6	0	365.04	3718	0.049060482
3887.6	0	365.04	3720	0.049024931
3887.6	0	365.04	3722	0.049024931
3887.6	0	365.04	3724	0.049024931
3887.6	0	365.04	3726	0.049060482
3887.6	0	365.04	3728	0.049060482
3887.6	0	365.05	3730	0.049024931
3887.6	0	365.05	3732	0.049024931
3887.6	0	365.06	3734	0.049060482
3887.6	0	365.05	3736	0.049060482
3887.6	0	365.07	3738	0.049024931
3887.6	0	365.06	3740	0.049024931
3887.6	0	365.07	3742	0.049024931
3887.6	0	365.07	3744	0.049060482
3887.6	0	365.07	3746	0.049060482
3887.6	0	365.08	3748	0.049060482
3887.6	0	365.09	3750	0.049024931
3887.6	0	365.08	3752	0.049024931
3887.6	0	365.1	3754	0.049024931
3887.6	0	365.12	3756	0.049060482
3887.6	0	365.11	3758	0.049024931
3887.6	0	365.12	3760	0.049024931
3887.6	0	365.1	3762	0.049024931
3887.6	0	365.14	3764	0.049024931
3887.6	0	365.16	3766	0.049024931
3887.6	0	365.13	3768	0.04898938
3887.6	0	365.16	3770	0.04898938
3887.6	0	365.17	3772	0.04898938
3887.6	0	365.19	3774	0.04898938
3887.6	0	365.18	3776	0.048953829
3887.6	0	365.19	3778	0.048953829
3887.6	0	365.2	3780	0.048953829
3887.6	0	365.2	3782	0.048953829
3887.6	0	365.19	3784	0.048953829
3887.6	0	365.21	3786	0.048953829
3887.6	0	365.2	3788	0.048953829
3887.6	0	365.2	3790	0.048953829
3887.6	0	365.2	3792	0.048953829
3887.6	0	365.2	3794	0.048953829
3887.6	0	365.19	3796	0.04892151
3887.6	0	365.19	3798	0.048953829
3887.6	0	365.2	3800	0.04892151
3887.6	0	365.19	3802	0.04892151
3887.6	0	365.19	3804	0.04898938
3887.6	0	365.19	3806	0.048953829
3887.6	0	365.18	3808	0.048953829
3887.6	0	365.17	3810	0.04898938
3887.6	0	365.17	3812	0.049024931
3887.6	0	365.17	3814	0.049024931
3887.6	0	365.16	3816	0.04898938
3887.6	0	365.16	3818	0.04898938
3887.6	0	365.16	3820	0.04898938
3887.6	0	365.16	3822	0.04898938
3887.6	0	365.15	3824	0.049024931
3887.6	0	365.15	3826	0.049024931
3887.6	0	365.15	3828	0.049024931
3887.6	0	365.14	3830	0.049060482
3887.6	0	365.13	3832	0.049060482
3887.6	0	365.13	3834	0.049024931
3887.6	0	365.13	3836	0.049024931
3887.6	0	365.13	3838	0.049024931
3887.6	0	365.12	3840	0.049024931
3887.6	0	365.12	3842	0.049060482
3887.6	0	365.12	3844	0.049092801
3887.6	0	365.11	3846	0.049092801
3887.6	0	365.11	3848	0.049092801
3887.6	0	365.11	3850	0.049092801
3887.6	0	365.1	3852	0.049092801
3887.6	0	365.1	3854	0.049128352
3887.6	0	365.1	3856	0.049128352
3887.6	0	365.1	3858	0.049092801
3887.6	0	365.11	3860	0.049060482
3887.6	0	365.11	3862	0.049092801
3887.6	0	365.11	3864	0.049163903
3887.6	0	365.1	3866	0.049163903
3887.6	0	365.1	3868	0.049128352
3887.6	0	365.12	3870	0.049128352
3887.6	0	365.13	3872	0.049163903
3887.6	0	365.12	3874	0.049163903
3887.6	0	365.1	3876	0.049163903
3887.6	0	365.14	3878	0.049163903
3887.6	0	365.18	3880	0.049128352
3887.6	0	365.19	3882	0.049092801
3887.6	0	365.18	3884	0.049128352
3887.6	0	365.16	3886	0.049128352
3887.6	0	365.16	3888	0.049128352
3887.6	0	365.2	3890	0.049128352
3887.6	0	365.19	3892	0.049128352
3887.6	0	365.18	3894	0.049128352
3887.6	0	365.2	3896	0.049128352
3887.6	0	365.2	3898	0.049092801
3887.6	0	365.2	3900	0.049092801
3887.6	0	365.2	3902	0.049092801
3887.6	0	365.19	3904	0.049092801
3887.6	0	365.2	3906	0.049128352
3887.6	0	365.21	3908	0.049092801
3887.6	0	365.2	3910	0.049092801
3887.6	0	365.19	3912	0.049092801
3887.6	0	365.19	3914	0.049092801
3887.6	0	365.2	3916	0.049128352
3887.6	0	365.19	3918	0.049128352
3887.6	0	365.19	3920	0.049128352
3887.6	0	365.18	3922	0.049128352
3887.6	0	365.18	3924	0.049128352
3887.6	0	365.17	3926	0.049163903
3887.6	0	365.17	3928	0.049128352
3887.6	0	365.17	3930	0.049128352
3887.6	0	365.16	3932	0.049128352
3887.6	0	365.16	3934	0.049163903
3887.6	0	365.16	3936	0.049128352
3887.6	0	365.15	3938	0.049128352
3887.6	0	365.15	3940	0.049163903
3887.6	0	365.13	3942	0.049196223
3887.6	0	365.14	3944	0.049196223
3887.6	0	365.13	3946	0.049196223
3887.6	0	365.13	3948	0.049163903
3887.6	0	365.13	3950	0.049163903
3887.6	0	365.12	3952	0.049196223
3887.6	0	365.11	3954	0.049163903
3887.6	0	365.11	3956	0.049196223
3887.6	0	365.11	3958	0.049196223
3887.6	0	365.12	3960	0.049196223
3887.6	0	365.11	3962	0.049231774
3887.6	0	365.1	3964	0.049231774
3887.6	0	365.1	3966	0.049231774
3887.6	0	365.1	3968	0.049267325
3887.6	0	365.15	3970	0.049267325
3887.6	0	365.09	3972	0.049267325
3887.6	0	365.09	3974	0.049231774
3887.6	0	365.1	3976	0.049267325
3887.6	0	365.1	3978	0.049267325
3887.6	0	365.1	3980	0.049267325
3887.6	0	365.12	3982	0.049231774
3887.6	0	365.1	3984	0.049231774
3887.6	0	365.11	3986	0.049267325
3887.6	0	365.12	3988	0.049267325
3887.6	0	365.14	3990	0.049299644
3887.6	0	365.11	3992	0.049267325
3887.6	0	365.15	3994	0.049267325
3887.6	0	365.15	3996	0.049267325
3887.6	0	365.12	3998	0.049267325
3887.6	0	365.14	4000	0.049267325
3887.6	0	365.16	4002	0.049267325
3887.6	0	365.16	4004	0.049267325
3887.6	0	365.17	4006	0.049299644
3887.6	0	365.18	4008	0.049299644
3887.6	0	365.2	4010	0.049335195
3887.6	0	365.18	4012	0.049335195
3887.6	0	365.18	4014	0.049267325
3887.6	0	365.2	4016	0.049231774
3887.6	0	365.2	4018	0.049231774
3887.6	0	365.18	4020	0.049231774
3887.6	0	365.16	4022	0.049231774
3887.6	0	365.12	4024	0.049231774
3887.6	0	365.06	4026	0.049231774
3887.6	0	365	4028	0.049231774
3887.6	0	364.92	4030	0.049299644
3887.6	0	364.82	4032	0.049370746
3887.6	0	364.7	4034	0.049509718
3887.6	0	364.57	4036	0.04961314
3887.6	0	364.43	4038	0.049716561
3887.6	0	364.26	4040	0.049923404
3887.6	0	364.09	4042	0.050094695
3887.6	0	363.89	4044	0.05030477
3887.6	0	363.7	4046	0.050511612
3887.6	0	363.48	4048	0.050821876
3887.6	0	363.26	4050	0.05113214
3887.6	0	363.01	4052	0.051445636
3887.6	0	362.77	4054	0.0517559
3887.6	0	362.52	4056	0.052066164
3887.6	0	362.26	4058	0.052411979
3887.6	0	361.98	4060	0.052757794
3887.6	0	361.71	4062	0.05313916
3887.6	0	361.42	4064	0.053484975
3887.6	0	361.13	4066	0.053863109
3887.6	0	360.83	4068	0.054244475
3887.6	0	360.53	4070	0.054693711
3887.6	0	360.22	4072	0.055110628
3887.6	0	359.92	4074	0.055524314
3887.6	0	359.61	4076	0.055937999
3887.6	0	359.33	4078	0.056283814
3887.6	0	358.98	4080	0.056700731
3887.6	0	358.66	4082	0.057078865
3887.6	0	358.34	4084	0.057495782
3887.6	0	358.03	4086	0.057873917
3887.6	0	357.7	4088	0.058290834
3887.6	0	357.37	4090	0.058668968
3887.6	0	357.03	4092	0.059085885
3887.6	0	356.71	4094	0.0594317
3887.6	0	356.37	4096	0.059845385
3887.6	0	356.09	4098	0.060226751
3887.6	0	355.75	4100	0.060537015
3887.6	0	355.45	4102	0.06088283
3887.6	0	355.05	4104	0.061228645
3887.6	0	354.71	4106	0.061538909
3887.6	0	354.41	4108	0.061852405
3887.6	0	354.05	4110	0.062127118
3887.6	0	353.75	4112	0.062437382
3887.6	0	353.36	4114	0.062750877
3887.6	0	353.07	4116	0.063096692
3887.6	0	352.72	4118	0.063684901
3887.6	0	352.55	4120	0.064134137
3887.6	0	352.34	4122	0.064444401
3887.6	0	352.09	4124	0.064825767
3887.6	0	351.81	4126	0.065171582
3887.6	0	351.62	4128	0.065378425
3887.6	0	351.34	4130	0.065620819
3887.6	0	351.05	4132	0.065931083
3887.6	0	350.77	4134	0.066173476
3887.6	0	350.51	4136	0.066380319
3887.6	0	350.17	4138	0.066622713
3887.6	0	349.94	4140	0.066865106
3887.6	0	349.64	4142	0.067036398
3887.6	0	349.36	4144	0.06724324
3887.6	0	349.08	4146	0.067417764
3887.6	0	348.76	4148	0.067624607
3887.6	0	348.51	4150	0.06779913
3887.6	0	348.19	4152	0.06793487
3887.6	0	347.94	4154	0.068073843
3887.6	0	347.63	4156	0.068248366
3887.6	0	347.36	4158	0.068419658
3887.6	0	347.04	4160	0.068487528
3887.6	0	346.77	4162	0.068662051
3887.6	0	346.47	4164	0.068765473
3887.6	0	346.2	4166	0.068833343
3887.6	0	345.86	4168	0.068904445
3887.6	0	345.61	4170	0.068833343
3887.6	0	345.29	4172	0.068765473
3887.6	0	344.95	4174	0.068729922
3887.6	0	344.68	4176	0.068765473
3887.6	0	344.4	4178	0.068904445
3887.6	0	344.13	4180	0.069043418
3887.6	0	343.86	4182	0.069285811
3887.6	0	343.61	4184	0.069389233
3887.6	0	343.3	4186	0.069628394
3887.6	0	343.03	4188	0.069870788
3887.6	0	342.78	4190	0.069838469
3887.6	0	342.57	4192	0.069735048
3887.6	0	342.28	4194	0.069767367
3887.6	0	342	4196	0.069802918
3887.6	0	341.72	4198	0.069767367
3887.6	0	341.44	4200	0.069767367
3887.6	0	341.16	4202	0.069802918
3887.6	0	340.89	4204	0.069802918
3887.6	0	340.62	4206	0.069838469
3887.6	0	340.34	4208	0.069906339
3887.6	0	340.08	4210	0.06994189
3887.6	0	339.81	4212	0.069974209
3887.6	0	339.55	4214	0.070045311
3887.6	0	339.3	4216	0.070113182
3887.6	0	339.05	4218	0.070148733
3887.6	0	338.8	4220	0.070216603
3887.6	0	338.56	4222	0.070287705
3887.6	0	338.32	4224	0.070355575
3887.6	0	338.09	4226	0.070426678
3887.6	0	337.85	4228	0.070494548
3887.6	0	337.62	4230	0.070562418
3887.6	0	337.42	4232	0.070597969
3887.6	0	337.18	4234	0.07063352
3887.6	0	336.98	4236	0.070736941
3887.6	0	336.77	4238	0.070804812
3887.6	0	336.57	4240	0.070840363
3887.6	0	336.37	4242	0.070875914
3887.6	0	336.19	4244	0.070979335
3887.6	0	336.01	4246	0.071047205
3887.6	0	335.83	4248	0.071115076
3887.6	0	335.68	4250	0.071186178
3887.6	0	335.52	4252	0.071186178
3887.6	0	335.37	4254	0.071254048
3887.6	0	335.23	4256	0.07132515
3887.6	0	335.12	4258	0.071357469
3887.6	0	334.95	4260	0.071428571
3887.6	0	334.82	4262	0.071496442
3887.6	0	334.71	4264	0.071531993
3887.6	0	334.61	4266	0.071567544
3887.6	0	334.52	4268	0.071635414
3887.6	0	334.42	4270	0.071703284
3887.6	0	334.34	4272	0.071703284
3887.6	0	334.26	4274	0.071774386
3887.6	0	334.22	4276	0.071877808
3887.6	0	334.17	4278	0.072049099
3887.6	0	334.16	4280	0.072188072
3887.6	0	334.11	4282	0.072291493
3887.6	0	334.09	4284	0.072327044
3887.6	0	334.13	4286	0.072362595
3887.6	0	334.07	4288	0.072394914
3887.6	0	334.08	4290	0.072394914
3887.6	0	334.03	4292	0.072430465
3887.6	0	334.03	4294	0.072466016
3887.6	0	334.03	4296	0.072466016
3887.6	0	334.03	4298	0.072466016
3887.6	0	334.07	4300	0.072466016
3887.6	0	334.07	4302	0.072498336
3887.6	0	334.09	4304	0.072498336
3887.6	0	334.09	4306	0.072498336
3887.6	0	334.14	4308	0.072533887
3887.6	0	334.15	4310	0.072533887
3887.6	0	334.12	4312	0.072569438
3887.6	0	334.19	4314	0.072569438
3887.6	0	334.2	4316	0.072533887
3887.6	0	334.22	4318	0.072569438
3887.6	0	334.28	4320	0.072637308
3887.6	0	334.34	4322	0.072637308
3887.6	0	334.39	4324	0.072637308
3887.6	0	334.43	4326	0.072601757
3887.6	0	334.47	4328	0.072569438
3887.6	0	334.54	4330	0.072533887
3887.6	0	334.61	4332	0.072533887
3887.6	0	334.68	4334	0.072498336
3887.6	0	334.76	4336	0.072466016
3887.6	0	334.84	4338	0.072430465
3887.6	0	334.91	4340	0.072394914
3887.6	0	335.01	4342	0.072362595
3887.6	0	335.08	4344	0.072327044
3887.6	0	335.19	4346	0.072259174
3887.6	0	335.27	4348	0.072259174
3887.6	0	335.38	4350	0.072188072
3887.6	0	335.48	4352	0.072120201
3887.6	0	335.59	4354	0.072049099
3887.6	0	335.69	4356	0.071981229
3887.6	0	335.8	4358	0.071913359
3887.6	0	335.91	4360	0.071842257
3887.6	0	336.01	4362	0.071774386
3887.6	0	336.13	4364	0.071670965
3887.6	0	336.24	4366	0.071635414
3887.6	0	336.35	4368	0.071599863
3887.6	0	336.45	4370	0.071531993
3887.6	0	336.63	4372	0.071428571
3887.6	0	336.68	4374	0.071357469
3887.6	0	336.8	4376	0.071289599
3887.6	0	336.94	4378	0.071221729
3887.6	0	337.02	4380	0.071150627
3887.6	0	337.14	4382	0.071047205
3887.6	0	337.24	4384	0.071011654
3887.6	0	337.44	4386	0.070979335
3887.6	0	337.51	4388	0.070908233
3887.6	0	337.56	4390	0.070875914
3887.6	0	337.68	4392	0.070769261
3887.6	0	337.76	4394	0.07070139
3887.6	0	337.94	4396	0.07063352
3887.6	0	337.99	4398	0.070597969
3887.6	0	338.13	4400	0.070562418
3887.6	0	338.23	4402	0.070494548
3887.6	0	338.28	4404	0.070426678
3887.6	0	338.39	4406	0.070391126
3887.6	0	338.46	4408	0.070355575
3887.6	0	338.56	4410	0.070320024
3887.6	0	338.65	4412	0.070320024
3887.6	0	338.75	4414	0.070287705
3887.6	0	338.84	4416	0.070252154
3887.6	0	338.89	4418	0.070184284
3887.6	0	338.94	4420	0.070184284
3887.6	0	339	4422	0.070113182
3887.6	0	339.06	4424	0.070113182
3887.6	0	339.14	4426	0.070113182
3887.6	0	339.19	4428	0.070080863
3887.6	0	339.23	4430	0.070080863
3887.6	0	339.3	4432	0.070080863
3887.6	0	339.36	4434	0.07000976
3887.6	0	339.4	4436	0.07000976
3887.6	0	339.42	4438	0.07000976
3887.6	0	339.47	4440	0.069974209
3887.6	0	339.5	4442	0.069974209
3887.6	0	339.54	4444	0.069974209
3887.6	0	339.55	4446	0.069974209
3887.6	0	339.56	4448	0.069974209
3887.6	0	339.61	4450	0.069974209
3887.6	0	339.62	4452	0.069974209
3887.6	0	339.63	4454	0.07000976
3887.6	0	339.64	4456	0.07000976
3887.6	0	339.65	4458	0.07000976
3887.6	0	339.65	4460	0.070045311
3887.6	0	339.65	4462	0.070080863
3887.6	0	339.64	4464	0.070080863
3887.6	0	339.64	4466	0.070080863
3887.6	0	339.62	4468	0.070080863
3887.6	0	339.61	4470	0.070113182
3887.6	0	339.6	4472	0.070148733
3887.6	0	339.56	4474	0.070184284
3887.6	0	339.56	4476	0.070184284
3887.6	0	339.53	4478	0.070216603
3887.6	0	339.52	4480	0.070252154
3887.6	0	339.49	4482	0.070287705
3887.6	0	339.46	4484	0.070320024
3887.6	0	339.43	4486	0.070355575
3887.6	0	339.39	4488	0.070391126
3887.6	0	339.36	4490	0.070391126
3887.6	0	339.32	4492	0.070391126
3887.6	0	339.29	4494	0.070458997
3887.6	0	339.25	4496	0.070494548
3887.6	0	339.21	4498	0.070530099
3887.6	0	339.17	4500	0.070562418
3887.6	0	339.13	4502	0.070597969
3887.6	0	339.08	4504	0.070665839
3887.6	0	339.05	4506	0.07070139
3887.6	0	339	4508	0.07070139
3887.6	0	338.96	4510	0.070736941
3887.6	0	338.92	4512	0.070769261
3887.6	0	338.88	4514	0.070804812
3887.6	0	338.83	4516	0.070804812
3887.6	0	338.78	4518	0.070875914
3887.6	0	338.74	4520	0.070908233
3887.6	0	338.69	4522	0.070943784
3887.6	0	338.66	4524	0.071011654
3887.6	0	338.61	4526	0.071011654
3887.6	0	338.56	4528	0.071047205
3887.6	0	338.52	4530	0.071082756
3887.6	0	338.48	4532	0.071082756
3887.6	0	338.43	4534	0.071115076
3887.6	0	338.39	4536	0.071150627
3887.6	0	338.36	4538	0.071221729
3887.6	0	338.31	4540	0.071221729
3887.6	0	338.28	4542	0.071254048
3887.6	0	338.24	4544	0.07132515
3887.6	0	338.2	4546	0.07132515
3887.6	0	338.18	4548	0.071357469
3887.6	0	338.14	4550	0.071357469
3887.6	0	338.09	4552	0.07139302
3887.6	0	338.07	4554	0.07139302
3887.6	0	338.03	4556	0.071428571
3887.6	0	337.99	4558	0.071460891
3887.6	0	337.97	4560	0.071496442
3887.6	0	337.94	4562	0.071531993
3887.6	0	337.92	4564	0.071567544
3887.6	0	337.87	4566	0.071599863
3887.6	0	337.84	4568	0.071599863
3887.6	0	337.82	4570	0.071635414
3887.6	0	337.82	4572	0.071635414
3887.6	0	337.81	4574	0.071635414
3887.6	0	337.76	4576	0.071670965
3887.6	0	337.74	4578	0.071670965
3887.6	0	337.72	4580	0.071703284
3887.6	0	337.71	4582	0.071738835
3887.6	0	337.78	4584	0.071774386
3887.6	0	337.69	4586	0.071774386
3887.6	0	337.74	4588	0.071774386
3887.6	0	337.7	4590	0.071774386
3887.6	0	337.65	4592	0.071806706
3887.6	0	337.67	4594	0.071842257
3887.6	0	337.66	4596	0.071842257
3887.6	0	337.66	4598	0.071842257
3887.6	0	337.64	4600	0.071877808
3887.6	0	337.67	4602	0.071842257
3887.6	0	337.62	4604	0.071842257
3887.6	0	337.65	4606	0.071842257
3887.6	0	337.64	4608	0.071842257
3887.6	0	337.66	4610	0.071842257
3887.6	0	337.65	4612	0.071842257
3887.6	0	337.65	4614	0.071842257
3887.6	0	337.67	4616	0.071842257
3887.6	0	337.68	4618	0.071877808
3887.6	0	337.69	4620	0.071877808
3887.6	0	337.69	4622	0.071842257
3887.6	0	337.69	4624	0.071877808
3887.6	0	337.68	4626	0.071877808
3887.6	0	337.71	4628	0.071877808
3887.6	0	337.71	4630	0.071877808
3887.6	0	337.72	4632	0.071877808
3887.6	0	337.72	4634	0.071877808
3887.6	0	337.69	4636	0.071877808
3887.6	0	337.73	4638	0.071877808
3887.6	0	337.73	4640	0.071877808
3887.6	0	337.73	4642	0.071877808
3887.6	0	337.74	4644	0.071877808
3887.6	0	337.75	4646	0.071913359
3887.6	0	337.76	4648	0.071913359
3887.6	0	337.77	4650	0.071877808
3887.6	0	337.78	4652	0.071877808
3887.6	0	337.79	4654	0.071877808
3887.6	0	337.79	4656	0.071877808
3887.6	0	337.81	4658	0.071877808
3887.6	0	337.81	4660	0.071877808
3887.6	0	337.82	4662	0.071877808
3887.6	0	337.82	4664	0.071877808
3887.6	0	337.83	4666	0.071913359
3887.6	0	337.84	4668	0.071913359
3887.6	0	337.84	4670	0.071877808
3887.6	0	337.85	4672	0.071842257
3887.6	0	337.87	4674	0.071842257
3887.6	0	337.87	4676	0.071877808
3887.6	0	337.88	4678	0.071877808
3887.6	0	337.89	4680	0.071877808
3887.6	0	337.9	4682	0.071842257
3887.6	0	337.91	4684	0.071842257
3887.6	0	337.91	4686	0.071842257
3887.6	0	337.93	4688	0.071842257
3887.6	0	337.94	4690	0.071877808
3887.6	0	337.94	4692	0.071842257
3887.6	0	337.95	4694	0.071877808
3887.6	0	337.96	4696	0.071913359
3887.6	0	337.97	4698	0.071913359
3887.6	0	337.97	4700	0.071913359
3887.6	0	338	4702	0.071877808
3887.6	0	338.01	4704	0.071877808
3887.6	0	338	4706	0.071913359
3887.6	0	338.03	4708	0.071877808
3887.6	0	338.05	4710	0.071877808
3887.6	0	338.04	4712	0.071877808
3887.6	0	338.06	4714	0.071877808
3887.6	0	338.09	4716	0.071877808
3887.6	0	338.09	4718	0.071877808
3887.6	0	338.09	4720	0.071877808
3887.6	0	338.1	4722	0.071842257
3887.6	0	338.17	4724	0.071877808
3887.6	0	338.15	4726	0.071913359
3887.6	0	338.15	4728	0.071877808
3887.6	0	338.2	4730	0.071877808
3887.6	0	338.18	4732	0.071877808
3887.6	0	338.24	4734	0.071877808
3887.6	0	338.19	4736	0.071877808
3887.6	0	338.21	4738	0.071842257
3887.6	0	338.27	4740	0.071842257
3887.6	0	338.29	4742	0.071842257
3887.6	0	338.27	4744	0.071842257
3887.6	0	338.3	4746	0.071842257
3887.6	0	338.29	4748	0.071842257
3887.6	0	338.3	4750	0.071842257
3887.6	0	338.36	4752	0.071842257
3887.6	0	338.36	4754	0.071842257
3887.6	0	338.35	4756	0.071842257
3887.6	0	338.38	4758	0.071877808
3887.6	0	338.4	4760	0.071842257
3887.6	0	338.39	4762	0.071842257
3887.6	0	338.37	4764	0.071842257
3887.6	0	338.42	4766	0.071806706
3887.6	0	338.39	4768	0.071806706
3887.6	0	338.41	4770	0.071806706
3887.6	0	338.43	4772	0.071806706
3887.6	0	338.43	4774	0.071806706
3887.6	0	338.45	4776	0.071842257
3887.6	0	338.4	4778	0.071842257
3887.6	0	338.42	4780	0.071842257
3887.6	0	338.44	4782	0.071842257
3887.6	0	338.44	4784	0.071842257
3887.6	0	338.44	4786	0.071842257
3887.6	0	338.44	4788	0.071842257
3887.6	0	338.45	4790	0.071842257
3887.6	0	338.43	4792	0.071877808
3887.6	0	338.43	4794	0.071877808
3887.6	0	338.42	4796	0.071913359
3887.6	0	338.41	4798	0.071913359
3887.6	0	338.4	4800	0.071913359
3887.6	0	338.4	4802	0.071913359
3887.6	0	338.39	4804	0.071913359
3887.6	0	338.38	4806	0.071913359
3887.6	0	338.38	4808	0.071913359
3887.6	0	338.36	4810	0.071945678
3887.6	0	338.35	4812	0.071945678
3887.6	0	338.34	4814	0.071981229
3887.6	0	338.32	4816	0.071981229
3887.6	0	338.3	4818	0.071981229
3887.6	0	338.29	4820	0.071981229
3887.6	0	338.28	4822	0.07201678
3887.6	0	338.27	4824	0.07201678
3887.6	0	338.26	4826	0.07201678
3887.6	0	338.25	4828	0.07201678
3887.6	0	338.24	4830	0.07201678
3887.6	0	338.22	4832	0.072049099
3887.6	0	338.21	4834	0.072049099
3887.6	0	338.19	4836	0.07208465
